goodG2B2<duplicate>75,0,31,9,1,7,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2903225806451613,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_04_bad,1,184,68,11,46,20,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,32,46,false,0.3695652173913043,0.0
goodG2B1<duplicate>76,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>76,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_05_bad,1,184,68,11,46,20,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,32,46,false,0.3695652173913043,0.0
goodG2B1<duplicate>77,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>77,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_06_bad,1,186,69,11,46,21,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,46,false,0.3709677419354839,0.0
goodG2B1<duplicate>78,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>78,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_07_bad,1,186,69,11,46,21,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,46,false,0.3709677419354839,0.0
goodG2B1<duplicate>79,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>79,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_08_bad,1,183,69,11,45,20,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3770491803278688,0.0
goodG2B1<duplicate>80,0,33,10,2,7,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30303030303030304,0.0
goodG2B2<duplicate>80,0,29,9,1,7,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_09_bad,1,184,68,11,46,20,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,32,46,false,0.3695652173913043,0.0
goodG2B1<duplicate>81,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>81,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_10_bad,1,184,68,11,46,20,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,32,46,false,0.3695652173913043,0.0
goodG2B1<duplicate>82,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>82,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_11_bad,1,183,69,11,45,20,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3770491803278688,0.0
goodG2B1<duplicate>83,0,33,10,2,7,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30303030303030304,0.0
goodG2B2<duplicate>83,0,29,9,1,7,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_12_bad,1,190,71,12,46,21,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,46,false,0.3736842105263158,0.0
goodG2B<duplicate>115,0,36,11,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.3055555555555556,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_13_bad,1,186,69,11,46,21,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,46,false,0.3709677419354839,0.0
goodG2B1<duplicate>84,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>84,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_14_bad,1,186,69,11,46,21,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,46,false,0.3709677419354839,0.0
goodG2B1<duplicate>85,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>85,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_15_bad,1,190,69,13,45,23,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3631578947368421,0.0
goodG2B1<duplicate>86,0,36,9,3,7,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.25,0.0
goodG2B2<duplicate>86,0,36,9,3,7,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.25,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_16_bad,1,184,68,12,45,21,14,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3695652173913043,0.0
goodG2B<duplicate>116,0,30,8,2,7,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_17_bad,1,191,71,11,48,22,14,1,0,0,0,0,0,6,0,0,0,1,1,0,6,0,false,34,48,false,0.3717277486910995,0.0
goodG2B<duplicate>117,0,37,11,1,10,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,7,10,false,0.2972972972972973,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_18_bad,1,182,68,11,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37362637362637363,0.0
goodG2B<duplicate>118,0,28,8,1,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2857142857142857,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_21_bad,1,28,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.32142857142857145,0.0
goodG2B1Source<duplicate>4,0,21,3,2,3,2,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.14285714285714285,0.0
goodG2B1<duplicate>87,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
goodG2B2Source<duplicate>4,0,17,2,1,3,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.11764705882352941,0.0
goodG2B2<duplicate>87,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_22_bad,1,28,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.32142857142857145,0.0
goodG2B1<duplicate>88,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
goodG2B2<duplicate>88,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_31_bad,1,189,70,10,49,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,36,49,false,0.37037037037037035,0.0
goodG2B<duplicate>119,0,35,10,0,11,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,9,11,false,0.2857142857142857,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_32_bad,1,206,78,10,55,20,13,1,0,0,0,0,0,10,0,0,0,1,0,0,6,0,false,42,55,false,0.3786407766990291,0.0
goodG2B<duplicate>120,0,52,18,0,17,3,7,0,0,0,0,0,0,4,0,0,0,1,0,0,5,0,false,15,17,false,0.34615384615384615,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_34_bad,1,193,72,10,49,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,36,49,false,0.37305699481865284,0.0
goodG2B<duplicate>121,0,39,12,0,11,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,9,11,false,0.3076923076923077,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_41_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>122,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_42_bad,1,24,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3333333333333333,0.0
goodG2BSource<duplicate>4,0,13,2,0,2,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.15384615384615385,0.0
goodG2B<duplicate>123,0,25,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_44_bad,1,184,68,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,47,false,0.3695652173913043,0.0
goodG2BSink<duplicate>9,0,10,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,1,false,0.2,0.0
goodG2B<duplicate>124,0,30,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_45_bad,1,181,68,10,46,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,46,false,0.3756906077348066,0.0
goodG2BSink<duplicate>10,0,13,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.23076923076923078,0.0
goodG2B<duplicate>125,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_51_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>126,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_52_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>127,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_53_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>128,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_54_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>129,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_61_bad,1,24,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3333333333333333,0.0
goodG2B<duplicate>130,0,25,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_63_bad,1,179,68,10,45,20,12,1,0,0,0,0,0,8,0,0,0,1,0,0,6,0,false,32,45,false,0.37988826815642457,0.0
goodG2B<duplicate>131,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_64_bad,1,179,68,10,45,20,12,1,0,0,0,0,0,8,0,0,0,1,0,0,6,0,false,32,45,false,0.37988826815642457,0.0
goodG2B<duplicate>132,0,25,8,0,7,3,6,0,0,0,0,0,0,2,0,0,0,1,0,0,5,0,false,5,7,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_65_bad,1,184,68,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,47,false,0.3695652173913043,0.0
goodG2B<duplicate>133,0,30,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_66_bad,1,189,71,10,49,22,12,1,0,0,0,0,1,6,0,0,0,1,0,0,7,0,false,36,49,false,0.37566137566137564,0.0
goodG2B<duplicate>134,0,35,11,0,11,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,false,9,11,false,0.3142857142857143,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_67_bad,1,184,69,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,47,false,0.375,0.0
goodG2B<duplicate>135,0,30,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.3,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_connect_socket_68_bad,1,181,68,10,46,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,46,false,0.3756906077348066,0.0
goodG2B<duplicate>136,0,27,8,0,8,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2962962962962963,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_01_bad,1,82,28,4,23,12,13,0,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.34146341463414637,0.0
goodG2B<duplicate>137,0,26,8,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3076923076923077,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_02_bad,1,85,28,5,23,13,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,23,false,0.32941176470588235,0.0
goodG2B1<duplicate>89,0,33,9,2,7,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2727272727272727,0.0
goodG2B2<duplicate>89,0,29,8,1,7,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.27586206896551724,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_03_bad,1,87,29,5,23,14,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,23,false,0.3333333333333333,0.0
goodG2B1<duplicate>90,0,35,10,2,7,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2857142857142857,0.0
goodG2B2<duplicate>90,0,31,9,1,7,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2903225806451613,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_04_bad,1,86,28,5,24,12,15,0,0,0,0,0,0,1,0,0,0,1,3,1,19,0,false,13,24,false,0.32558139534883723,0.0
goodG2B1<duplicate>91,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>91,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_05_bad,1,86,28,5,24,12,15,0,0,0,0,0,0,1,0,0,0,1,3,1,19,0,false,13,24,false,0.32558139534883723,0.0
goodG2B1<duplicate>92,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>92,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_06_bad,1,88,29,5,24,13,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,24,false,0.32954545454545453,0.0
goodG2B1<duplicate>93,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>93,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_07_bad,1,88,29,5,24,13,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,24,false,0.32954545454545453,0.0
goodG2B1<duplicate>94,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>94,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_08_bad,1,85,29,5,23,12,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,23,false,0.3411764705882353,0.0
goodG2B1<duplicate>95,0,33,10,2,7,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30303030303030304,0.0
goodG2B2<duplicate>95,0,29,9,1,7,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_09_bad,1,86,28,5,24,12,15,0,0,0,0,0,0,1,0,0,0,1,3,1,19,0,false,13,24,false,0.32558139534883723,0.0
goodG2B1<duplicate>96,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>96,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_10_bad,1,86,28,5,24,12,15,0,0,0,0,0,0,1,0,0,0,1,3,1,19,0,false,13,24,false,0.32558139534883723,0.0
goodG2B1<duplicate>97,0,34,9,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.2647058823529412,0.0
goodG2B2<duplicate>97,0,30,8,1,8,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,5,8,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_11_bad,1,85,29,5,23,12,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,23,false,0.3411764705882353,0.0
goodG2B1<duplicate>98,0,33,10,2,7,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.30303030303030304,0.0
goodG2B2<duplicate>98,0,29,9,1,7,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_12_bad,1,92,31,6,24,13,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,24,false,0.33695652173913043,0.0
goodG2B<duplicate>138,0,36,11,2,8,4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.3055555555555556,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_13_bad,1,88,29,5,24,13,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,24,false,0.32954545454545453,0.0
goodG2B1<duplicate>99,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>99,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_14_bad,1,88,29,5,24,13,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,24,false,0.32954545454545453,0.0
goodG2B1<duplicate>100,0,36,10,2,8,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.2777777777777778,0.0
goodG2B2<duplicate>100,0,32,9,1,8,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,8,false,0.28125,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_15_bad,1,92,29,7,23,15,15,0,0,0,0,0,0,1,0,0,0,1,2,1,19,0,false,13,23,false,0.31521739130434784,0.0
goodG2B1<duplicate>101,0,36,9,3,7,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.25,0.0
goodG2B2<duplicate>101,0,36,9,3,7,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.25,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_16_bad,1,86,28,6,23,13,15,0,0,0,0,0,0,1,0,0,0,1,2,1,18,0,false,13,23,false,0.32558139534883723,0.0
goodG2B<duplicate>139,0,30,8,2,7,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.26666666666666666,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_17_bad,1,93,31,5,26,14,15,0,0,0,0,0,0,1,0,0,0,1,3,1,18,0,false,15,26,false,0.3333333333333333,0.0
goodG2B<duplicate>140,0,37,11,1,10,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,false,7,10,false,0.2972972972972973,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_18_bad,1,84,28,5,23,12,13,0,0,0,0,0,0,1,0,0,0,1,2,1,18,0,false,13,23,false,0.3333333333333333,0.0
goodG2B<duplicate>141,0,28,8,1,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2857142857142857,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_21_bad,1,28,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.32142857142857145,0.0
goodG2B1Source<duplicate>5,0,21,3,2,3,2,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.14285714285714285,0.0
goodG2B1<duplicate>102,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
goodG2B2Source<duplicate>5,0,17,2,1,3,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,0,3,false,0.11764705882352941,0.0
goodG2B2<duplicate>102,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_22_bad,1,28,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.32142857142857145,0.0
goodG2B1<duplicate>103,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
goodG2B2<duplicate>103,0,29,9,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,8,9,false,0.3103448275862069,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_31_bad,1,91,30,4,27,12,13,0,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,17,27,false,0.32967032967032966,0.0
goodG2B<duplicate>142,0,35,10,0,11,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,9,11,false,0.2857142857142857,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_32_bad,1,108,38,4,33,12,14,0,0,0,0,0,0,5,0,0,0,1,2,1,18,0,false,23,33,false,0.35185185185185186,0.0
goodG2B<duplicate>143,0,52,18,0,17,3,7,0,0,0,0,0,0,4,0,0,0,1,0,0,5,0,false,15,17,false,0.34615384615384615,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_34_bad,1,95,32,4,27,12,13,0,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,17,27,false,0.3368421052631579,0.0
goodG2B<duplicate>144,0,39,12,0,11,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,9,11,false,0.3076923076923077,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_41_bad,1,80,27,4,23,12,13,0,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,13,23,false,0.3375,0.0
goodG2B<duplicate>145,0,24,7,0,7,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,5,7,false,0.2916666666666667,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_42_bad,1,24,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3333333333333333,0.0
goodG2BSource<duplicate>5,0,13,2,0,2,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,0,2,false,0.15384615384615385,0.0
goodG2B<duplicate>146,0,25,8,0,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.32,0.0
CWE427_Uncontrolled_Search_Path_Element__wchar_t_console_44_bad,1,86,28,4,25,12,13,0,0,0,0,0,0,1,0,0,0,1,2,1,17,0,false,14,25,false,0.32558139534883723,0.0
goodG2BSink<duplicate>11,0,10,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,1,false,0.2,0.0
goodG2B<duplicate>147,0,30,8,0,9,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,6,9,false,0.26666666666666666,0.0
