goodG2B<duplicate>109,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_65_bad,1,200,76,13,44,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,28,44,false,0.38,0.0
goodG2B<duplicate>110,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_66_bad,1,206,79,13,46,24,14,1,1,0,0,0,1,6,0,0,0,1,0,0,5,0,false,31,46,false,0.38349514563106796,0.0
goodG2B<duplicate>111,0,25,8,0,7,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.32,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_67_bad,1,201,77,13,44,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,29,44,false,0.38308457711442784,0.0
goodG2B<duplicate>112,0,20,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.3,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_listen_socket_68_bad,1,198,76,13,43,22,14,1,1,0,0,0,1,6,0,0,0,1,0,0,4,0,false,29,43,false,0.3838383838383838,0.0
goodG2B<duplicate>113,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_01_bad,1,56,21,2,15,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.375,0.0
goodG2B<duplicate>114,0,57,20,2,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3508771929824561,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_02_bad,1,59,21,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3559322033898305,0.0
goodG2B1<duplicate>74,0,64,21,4,15,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.328125,0.0
goodG2B2<duplicate>74,0,60,20,3,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_03_bad,1,61,22,3,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.36065573770491804,0.0
goodG2B1<duplicate>75,0,66,22,4,15,9,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3333333333333333,0.0
goodG2B2<duplicate>75,0,62,21,3,15,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3387096774193548,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_04_bad,1,60,21,3,16,5,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.35,0.0
goodG2B1<duplicate>76,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>76,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_05_bad,1,60,21,3,16,5,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.35,0.0
goodG2B1<duplicate>77,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>77,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_06_bad,1,62,22,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3548387096774194,0.0
goodG2B1<duplicate>78,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>78,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_07_bad,1,62,22,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3548387096774194,0.0
goodG2B1<duplicate>79,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>79,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_08_bad,1,59,22,3,15,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3728813559322034,0.0
goodG2B1<duplicate>80,0,64,22,4,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.34375,0.0
goodG2B2<duplicate>80,0,60,21,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.35,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_09_bad,1,60,21,3,16,5,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.35,0.0
goodG2B1<duplicate>81,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>81,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_10_bad,1,60,21,3,16,5,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.35,0.0
goodG2B1<duplicate>82,0,65,21,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.3230769230769231,0.0
goodG2B2<duplicate>82,0,61,20,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,9,16,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_11_bad,1,59,22,3,15,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3728813559322034,0.0
goodG2B1<duplicate>83,0,64,22,4,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.34375,0.0
goodG2B2<duplicate>83,0,60,21,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.35,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_12_bad,1,64,23,4,16,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.359375,0.0
goodG2B<duplicate>115,0,65,22,4,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3384615384615385,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_13_bad,1,62,22,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3548387096774194,0.0
goodG2B1<duplicate>84,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>84,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_14_bad,1,62,22,3,16,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3548387096774194,0.0
goodG2B1<duplicate>85,0,67,22,4,16,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3283582089552239,0.0
goodG2B2<duplicate>85,0,63,21,3,16,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,16,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_15_bad,1,66,22,5,15,8,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3333333333333333,0.0
goodG2B1<duplicate>86,0,67,21,5,15,9,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.31343283582089554,0.0
goodG2B2<duplicate>86,0,67,21,5,15,9,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.31343283582089554,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_16_bad,1,60,21,4,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.35,0.0
goodG2B<duplicate>116,0,61,20,4,15,7,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.32786885245901637,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_17_bad,1,67,24,3,18,7,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,11,18,false,0.3582089552238806,0.0
goodG2B<duplicate>117,0,68,23,3,18,8,9,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,false,11,18,false,0.3382352941176471,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_18_bad,1,58,21,3,15,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3620689655172414,0.0
goodG2B<duplicate>118,0,59,20,3,15,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3389830508474576,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_21_bad,1,61,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.36065573770491804,0.0
goodG2B1Source<duplicate>4,0,19,2,2,3,2,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,1,3,false,0.10526315789473684,0.0
goodG2B1<duplicate>87,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
goodG2B2Source<duplicate>4,0,15,1,1,3,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,false,1,3,false,0.06666666666666667,0.0
goodG2B2<duplicate>87,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_22_bad,1,61,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.36065573770491804,0.0
goodG2B1<duplicate>88,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
goodG2B2<duplicate>88,0,62,22,2,17,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,11,17,false,0.3548387096774194,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_31_bad,1,65,23,2,19,5,10,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,13,19,false,0.35384615384615387,0.0
goodG2B<duplicate>119,0,66,22,2,19,6,10,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,13,19,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_32_bad,1,82,31,2,25,5,10,0,0,0,0,0,0,4,0,0,0,1,1,1,6,0,false,19,25,false,0.3780487804878049,0.0
goodG2B<duplicate>120,0,83,30,2,25,6,10,0,0,0,0,0,0,4,0,0,0,1,1,1,6,0,false,19,25,false,0.3614457831325301,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_34_bad,1,69,25,2,19,5,10,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,13,19,false,0.36231884057971014,0.0
goodG2B<duplicate>121,0,70,24,2,19,6,10,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,false,13,19,false,0.34285714285714286,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_41_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>122,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_42_bad,1,57,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3684210526315789,0.0
goodG2BSource<duplicate>4,0,11,1,0,2,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,false,1,2,false,0.09090909090909091,0.0
goodG2B<duplicate>123,0,58,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3620689655172414,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_44_bad,1,18,6,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3333333333333333,0.0
goodG2BSink<duplicate>9,0,51,17,2,13,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,7,13,false,0.3333333333333333,0.0
goodG2B<duplicate>124,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_45_bad,1,16,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.375,0.0
goodG2BSink<duplicate>10,0,54,18,2,15,4,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,9,15,false,0.3333333333333333,0.0
goodG2B<duplicate>125,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_51_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>126,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_52_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>127,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_53_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>128,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_54_bad,1,13,5,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.38461538461538464,0.0
goodG2B<duplicate>129,0,14,4,0,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.2857142857142857,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_61_bad,1,57,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3684210526315789,0.0
goodG2B<duplicate>130,0,58,21,2,16,5,9,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,false,10,16,false,0.3620689655172414,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_63_bad,1,14,6,0,3,1,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.42857142857142855,0.0
goodG2B<duplicate>131,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_64_bad,1,14,6,0,3,1,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.42857142857142855,0.0
goodG2B<duplicate>132,0,15,5,0,3,2,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,false,2,3,false,0.3333333333333333,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_65_bad,1,18,6,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.3333333333333333,0.0
goodG2B<duplicate>133,0,19,5,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,3,5,false,0.2631578947368421,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_66_bad,1,24,9,0,7,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.375,0.0
goodG2B<duplicate>134,0,25,8,0,7,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,false,6,7,false,0.32,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_67_bad,1,19,7,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.3684210526315789,0.0
goodG2B<duplicate>135,0,20,6,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,5,false,0.3,0.0
CWE680_Integer_Overflow_to_Buffer_Overflow__malloc_rand_68_bad,1,16,6,0,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.375,0.0
goodG2B<duplicate>136,0,17,5,0,4,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,4,4,false,0.29411764705882354,0.0
