goodG2B2VaSinkB<duplicate>147,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B2<duplicate>303,0,34,8,2,10,5,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,10,false,0.23529411764705882,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_08_bad,1,75,24,5,21,9,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.32,0.0
goodB2G1VaSinkG<duplicate>148,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G1<duplicate>350,0,80,25,6,21,10,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.3125,0.0
goodB2G2VaSinkG<duplicate>148,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G2<duplicate>350,0,76,24,5,21,9,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.3157894736842105,0.0
goodG2B1VaSinkB<duplicate>148,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B1<duplicate>304,0,33,9,3,8,4,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2727272727272727,0.0
goodG2B2VaSinkB<duplicate>148,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B2<duplicate>304,0,29,8,2,8,3,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.27586206896551724,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_09_bad,1,76,22,5,23,9,15,1,0,0,0,0,0,0,0,0,0,1,3,2,15,0,false,10,23,false,0.2894736842105263,0.0
goodB2G1VaSinkG<duplicate>149,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G1<duplicate>351,0,82,23,6,23,10,15,1,0,0,0,0,0,0,0,0,0,1,3,2,15,0,false,10,23,false,0.2804878048780488,0.0
goodB2G2VaSinkG<duplicate>149,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G2<duplicate>351,0,77,22,5,23,9,15,1,0,0,0,0,0,0,0,0,0,1,3,2,15,0,false,10,23,false,0.2857142857142857,0.0
goodG2B1VaSinkB<duplicate>149,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B1<duplicate>305,0,35,7,3,10,4,7,0,0,1,0,0,0,0,0,0,0,1,2,0,5,1,false,5,10,false,0.2,2.0
goodG2B2VaSinkB<duplicate>149,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B2<duplicate>305,0,30,6,2,10,3,6,0,0,1,0,0,0,0,0,0,0,1,2,0,5,1,false,5,10,false,0.2,2.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_10_bad,1,76,22,5,23,9,15,1,0,0,0,0,0,0,0,0,0,1,3,2,15,0,false,10,23,false,0.2894736842105263,0.0
goodB2G1VaSinkG<duplicate>150,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G1<duplicate>352,0,82,23,6,23,10,15,1,0,0,0,0,0,0,0,0,0,1,3,2,15,0,false,10,23,false,0.2804878048780488,0.0
goodB2G2VaSinkG<duplicate>150,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G2<duplicate>352,0,77,22,5,23,9,15,1,0,0,0,0,0,0,0,0,0,1,3,2,15,0,false,10,23,false,0.2857142857142857,0.0
goodG2B1VaSinkB<duplicate>150,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B1<duplicate>306,0,35,7,3,10,4,7,0,0,1,0,0,0,0,0,0,0,1,2,0,5,1,false,5,10,false,0.2,2.0
goodG2B2VaSinkB<duplicate>150,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B2<duplicate>306,0,30,6,2,10,3,6,0,0,1,0,0,0,0,0,0,0,1,2,0,5,1,false,5,10,false,0.2,2.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_11_bad,1,75,24,5,21,9,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.32,0.0
goodB2G1VaSinkG<duplicate>151,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G1<duplicate>353,0,80,25,6,21,10,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.3125,0.0
goodB2G2VaSinkG<duplicate>151,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G2<duplicate>353,0,76,24,5,21,9,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.3157894736842105,0.0
goodG2B1VaSinkB<duplicate>151,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B1<duplicate>307,0,33,9,3,8,4,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2727272727272727,0.0
goodG2B2VaSinkB<duplicate>151,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B2<duplicate>307,0,29,8,2,8,3,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.27586206896551724,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_12_bad,1,85,26,7,24,10,15,1,0,1,0,0,0,0,0,0,0,1,1,2,15,1,true,10,24,false,0.3058823529411765,1.0
goodB2GVaSinkB<duplicate>10,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodB2GVaSinkG<duplicate>43,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>529,0,132,42,10,37,16,16,2,0,0,0,0,0,0,0,0,0,1,2,4,24,0,false,15,37,false,0.3181818181818182,0.0
goodG2BVaSinkG<duplicate>10,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodG2BVaSinkB<duplicate>43,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>575,0,39,10,4,11,4,7,0,0,2,0,0,0,0,0,0,0,1,0,0,5,2,false,5,11,false,0.2564102564102564,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_13_bad,1,80,24,5,23,11,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,23,false,0.3,0.0
goodB2G1VaSinkG<duplicate>152,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G1<duplicate>354,0,85,25,6,23,12,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,23,false,0.29411764705882354,0.0
goodB2G2VaSinkG<duplicate>152,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G2<duplicate>354,0,81,24,5,23,11,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,23,false,0.2962962962962963,0.0
goodG2B1VaSinkB<duplicate>152,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B1<duplicate>308,0,38,9,3,10,6,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,10,false,0.23684210526315788,0.0
goodG2B2VaSinkB<duplicate>152,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B2<duplicate>308,0,34,8,2,10,5,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,10,false,0.23529411764705882,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_14_bad,1,80,24,5,23,11,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,23,false,0.3,0.0
goodB2G1VaSinkG<duplicate>153,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G1<duplicate>355,0,85,25,6,23,12,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,23,false,0.29411764705882354,0.0
goodB2G2VaSinkG<duplicate>153,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G2<duplicate>355,0,81,24,5,23,11,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,23,false,0.2962962962962963,0.0
goodG2B1VaSinkB<duplicate>153,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B1<duplicate>309,0,38,9,3,10,6,7,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,10,false,0.23684210526315788,0.0
goodG2B2VaSinkB<duplicate>153,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B2<duplicate>309,0,34,8,2,10,5,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,10,false,0.23529411764705882,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_15_bad,1,89,24,9,21,15,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.2696629213483146,0.0
goodB2G1VaSinkG<duplicate>154,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G1<duplicate>356,0,90,24,9,21,15,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.26666666666666666,0.0
goodB2G2VaSinkG<duplicate>154,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G2<duplicate>356,0,90,24,9,21,15,15,1,0,0,0,0,0,0,0,0,0,1,1,2,15,0,false,10,21,false,0.26666666666666666,0.0
goodG2B1VaSinkB<duplicate>154,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B1<duplicate>310,0,43,8,6,8,9,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.18604651162790697,0.0
goodG2B2VaSinkB<duplicate>154,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B2<duplicate>310,0,43,8,6,8,9,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.18604651162790697,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_16_bad,1,77,22,7,21,11,15,1,0,0,0,0,0,0,0,0,0,1,1,2,14,0,false,10,21,false,0.2857142857142857,0.0
goodB2GVaSinkG<duplicate>44,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>530,0,78,22,7,21,11,15,1,0,0,0,0,0,0,0,0,0,1,1,2,14,0,false,10,21,false,0.28205128205128205,0.0
goodG2BVaSinkB<duplicate>44,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>576,0,31,6,4,8,5,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.1935483870967742,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_17_bad,1,91,28,5,27,13,15,1,0,0,0,0,0,0,0,0,0,1,3,2,14,0,false,14,27,false,0.3076923076923077,0.0
goodB2GVaSinkG<duplicate>45,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>531,0,92,28,5,27,13,15,1,0,0,0,0,0,0,0,0,0,1,3,2,14,0,false,14,27,false,0.30434782608695654,0.0
goodG2BVaSinkB<duplicate>45,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>577,0,45,12,2,14,7,6,0,0,1,0,0,0,0,0,0,0,1,2,0,5,1,false,9,14,false,0.26666666666666666,2.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_18_bad,1,73,22,5,21,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,14,0,false,10,21,false,0.3013698630136986,0.0
goodB2GVaSinkG<duplicate>46,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>532,0,74,22,5,21,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,14,0,false,10,21,false,0.2972972972972973,0.0
goodG2BVaSinkB<duplicate>46,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>578,0,27,6,2,8,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,8,false,0.2222222222222222,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_21_bad,1,73,23,3,22,10,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3150684931506849,0.0
goodB2G1_vasink<duplicate>10,0,41,9,2,10,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,3,10,false,0.21951219512195122,0.0
goodB2G1<duplicate>357,0,74,23,3,22,10,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3108108108108108,0.0
goodB2G2_vasink<duplicate>10,0,37,8,1,10,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,3,10,false,0.21621621621621623,0.0
goodB2G2<duplicate>357,0,74,23,3,22,10,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3108108108108108,0.0
goodG2BVaSink<duplicate>209,0,37,8,1,11,4,8,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,false,3,11,false,0.21621621621621623,0.0
goodG2B<duplicate>579,0,27,7,0,9,4,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,6,9,false,0.25925925925925924,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_22_bad,1,73,23,3,22,10,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3150684931506849,0.0
goodB2G1<duplicate>358,0,74,23,3,22,10,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3108108108108108,0.0
goodB2G2<duplicate>358,0,74,23,3,22,10,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3108108108108108,0.0
goodG2B<duplicate>580,0,27,7,0,9,4,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,6,9,false,0.25925925925925924,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_31_bad,1,78,24,3,25,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,14,25,false,0.3076923076923077,0.0
goodG2BVaSink<duplicate>210,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>581,0,32,8,0,12,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.25,0.0
goodB2GVaSink<duplicate>198,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>533,0,79,24,3,25,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,14,25,false,0.3037974683544304,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_32_bad,1,95,32,3,31,9,14,1,0,0,0,0,0,4,0,0,0,1,1,2,14,0,false,20,31,false,0.3368421052631579,0.0
goodG2BVaSink<duplicate>211,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>582,0,49,16,0,18,3,6,0,0,1,0,0,0,4,0,0,0,1,0,0,5,1,false,15,18,false,0.32653061224489793,0.0
goodB2GVaSink<duplicate>199,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>534,0,96,32,3,31,9,14,1,0,0,0,0,0,4,0,0,0,1,1,2,14,0,false,20,31,false,0.3333333333333333,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_34_bad,1,78,24,3,25,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,14,25,false,0.3076923076923077,0.0
goodG2BVaSink<duplicate>212,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>583,0,36,10,0,12,3,6,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,9,12,false,0.2777777777777778,0.0
goodB2GVaSink<duplicate>200,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>535,0,83,26,3,25,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,14,25,false,0.3132530120481928,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_41_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2BVaSink<duplicate>213,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2BSink<duplicate>69,0,9,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,2,false,0.1111111111111111,0.0
goodG2B<duplicate>584,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2GVaSink<duplicate>201,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2GSink<duplicate>57,0,9,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,2,false,0.1111111111111111,0.0
goodB2G<duplicate>536,0,69,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3188405797101449,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_42_bad,1,23,7,0,9,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.30434782608695654,0.0
goodG2BSource<duplicate>22,0,11,1,0,2,1,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,false,0,2,false,0.09090909090909091,0.0
goodG2BVaSink<duplicate>214,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>585,0,24,7,0,9,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.2916666666666667,0.0
goodB2GSource<duplicate>22,0,58,17,3,15,7,13,1,0,0,0,0,0,0,0,0,1,1,1,2,10,0,false,5,15,false,0.29310344827586204,0.0
goodB2GVaSink<duplicate>202,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>537,0,24,7,0,9,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.2916666666666667,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_44_bad,1,74,23,3,23,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,23,false,0.3108108108108108,0.0
goodG2BVaSink<duplicate>215,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>586,0,27,7,0,9,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,6,9,false,0.25925925925925924,0.0
goodB2GVaSink<duplicate>203,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>538,0,74,23,3,22,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,11,22,false,0.3108108108108108,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_45_bad,1,71,23,3,21,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,12,21,false,0.323943661971831,0.0
goodG2BVaSink<duplicate>216,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2BSink<duplicate>70,0,12,2,0,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,4,false,0.16666666666666666,0.0
goodG2B<duplicate>587,0,25,7,0,8,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,7,8,false,0.28,0.0
goodB2GVaSink<duplicate>204,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2GSink<duplicate>58,0,12,2,0,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,2,4,false,0.16666666666666666,0.0
goodB2G<duplicate>539,0,72,23,3,21,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,12,21,false,0.3194444444444444,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_51_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>588,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2G<duplicate>540,0,69,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3188405797101449,0.0
goodG2BVaSink<duplicate>217,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodB2GVaSink<duplicate>205,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_52_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>589,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2G<duplicate>541,0,69,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3188405797101449,0.0
goodG2BVaSink<duplicate>218,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodB2GVaSink<duplicate>206,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_53_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>590,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2G<duplicate>542,0,69,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3188405797101449,0.0
goodG2BVaSink<duplicate>219,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodB2GVaSink<duplicate>207,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_54_bad,1,68,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3235294117647059,0.0
goodG2B<duplicate>591,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2G<duplicate>543,0,69,22,3,20,9,13,1,0,0,0,0,0,0,0,0,0,1,1,2,13,0,false,10,20,false,0.3188405797101449,0.0
goodG2BVaSink<duplicate>220,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodB2GVaSink<duplicate>208,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_61_bad,1,23,7,0,9,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.30434782608695654,0.0
goodG2BVaSink<duplicate>221,0,33,8,0,10,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,10,false,0.24242424242424243,0.0
goodG2B<duplicate>592,0,24,7,0,9,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.2916666666666667,0.0
goodB2GVaSink<duplicate>209,0,33,8,0,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,false,3,9,false,0.24242424242424243,0.0
goodB2G<duplicate>544,0,24,7,0,9,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,false,7,9,false,0.2916666666666667,0.0
CWE134_Uncontrolled_Format_String__char_file_w32_vsnprintf_63_bad,1,69,23,3,20,9,13,1,0,0,0,0,0,2,0,0,0,1,1,2,13,0,false,10,20,false,0.3333333333333333,0.0
goodG2B<duplicate>593,0,23,7,0,7,3,5,0,0,1,0,0,0,2,0,0,0,1,0,0,5,1,false,5,7,false,0.30434782608695654,0.0
